NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	SAT2	spermidine/spermine N1-acetyltransferase family member 2 [Source:HGNC Symbol;Acc:HGNC:23160]	992	0.1439538598060608	0.1800346	Yes	
row_17	MAEA	macrophage erythroblast attacher, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:13731]	1273	0.13364829123020172	0.1739194	Yes	
row_18	MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	1371	0.13058637082576752	0.17849612	Yes	
row_19	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	1440	0.12785516679286957	0.18458882	Yes	
row_20	NRSN2	neurensin 2 [Source:HGNC Symbol;Acc:HGNC:16229]	1501	0.1260283887386322	0.19101442	Yes	
row_21	COPZ1	COPI coat complex subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:2243]	1558	0.12431114166975021	0.19754265	Yes	
row_22	SIL1	SIL1 nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:24624]	1635	0.122258260846138	0.20271271	Yes	
row_23	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	1692	0.12051652371883392	0.20893952	Yes	
row_24	AHCYL1	adenosylhomocysteinase like 1 [Source:HGNC Symbol;Acc:HGNC:344]	1751	0.11890014261007309	0.21491843	Yes	
row_25	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	2100	0.10985720902681351	0.20285007	Yes	
row_26	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	2230	0.10589747130870819	0.20355351	Yes	
row_27	HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	2279	0.10484049469232559	0.20901315	Yes	
row_28	GMPPA	GDP-mannose pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:22923]	2280	0.10479342192411423	0.2173373	Yes	
row_29	STRADA	STE20 related adaptor alpha [Source:HGNC Symbol;Acc:HGNC:30172]	2504	0.09901860356330872	0.21187736	Yes	
row_30	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	2516	0.09870699048042297	0.21906073	Yes	
row_31	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	2606	0.09691975265741348	0.22144124	Yes	
row_32	EIF2B3	eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol;Acc:HGNC:3259]	2631	0.09649397432804108	0.22767201	Yes	
row_33	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	2789	0.09284747391939163	0.2256657	Yes	
row_34	CPEB4	cytoplasmic polyadenylation element binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21747]	2809	0.09236153215169907	0.23186699	Yes	
row_35	GATD3	glutamine amidotransferase class 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:1273]	2814	0.09228090941905975	0.2389582	Yes	
row_36	SLC25A11	solute carrier family 25 member 11 [Source:HGNC Symbol;Acc:HGNC:10981]	2874	0.09084710478782654	0.24264897	Yes	
row_37	HSPBP1	HSPA (Hsp70) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24989]	2967	0.08869782835245132	0.24419713	Yes	
row_38	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	2987	0.08841225504875183	0.2500847	Yes	
row_39	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	3132	0.08546754717826843	0.24826899	Yes	
row_40	LONP1	lon peptidase 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:9479]	3262	0.08262881636619568	0.24712412	Yes	
row_41	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	3382	0.08022774755954742	0.24638608	Yes	
row_42	FAHD2A	fumarylacetoacetate hydrolase domain containing 2A [Source:HGNC Symbol;Acc:HGNC:24252]	3426	0.07938744127750397	0.25012267	Yes	
row_43	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	3517	0.07770217210054398	0.2509169	Yes	
row_44	PEX12	peroxisomal biogenesis factor 12 [Source:HGNC Symbol;Acc:HGNC:8854]	3605	0.0761321634054184	0.25176567	Yes	
row_45	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	3668	0.07505044341087341	0.25402242	Yes	
row_46	CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	3738	0.07393887639045715	0.25577256	Yes	
row_47	NSUN3	NOP2/Sun RNA methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:26208]	3766	0.07340948283672333	0.25999036	Yes	
row_48	WBP1	WW domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12737]	3770	0.0733463391661644	0.26563728	Yes	
row_49	NQO2	N-ribosyldihydronicotinamide:quinone dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:7856]	3884	0.07132377475500107	0.26455048	Yes	
row_50	PYCR2	pyrroline-5-carboxylate reductase 2 [Source:HGNC Symbol;Acc:HGNC:30262]	3892	0.07118532806634903	0.26978672	Yes	
row_51	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	4016	0.06894520670175552	0.26791343	Yes	
row_52	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	4102	0.06774981319904327	0.2682159	Yes	
row_53	PDIA3	protein disulfide isomerase family A member 3 [Source:HGNC Symbol;Acc:HGNC:4606]	4129	0.06722822785377502	0.27200246	Yes	
row_54	MRPL15	mitochondrial ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:14054]	4217	0.06567644327878952	0.2720207	Yes	
row_55	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	4247	0.06482762098312378	0.27543733	Yes	
row_56	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	4269	0.06458651274442673	0.27931282	Yes	
row_57	SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	4336	0.0634482130408287	0.28040892	Yes	
row_58	COPE	COPI coat complex subunit epsilon [Source:HGNC Symbol;Acc:HGNC:2234]	4382	0.06257334351539612	0.28269038	Yes	
row_59	AARS1	alanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:20]	4426	0.061907265335321426	0.28503844	Yes	
row_60	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	4521	0.06043475866317749	0.28422204	Yes	
row_61	DELE1	DAP3 binding cell death enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28969]	4624	0.05895470827817917	0.28281003	Yes	
row_62	MRRF	mitochondrial ribosome recycling factor [Source:HGNC Symbol;Acc:HGNC:7234]	4700	0.05779693275690079	0.28291944	Yes	
row_63	RABGGTA	Rab geranylgeranyltransferase subunit alpha [Source:HGNC Symbol;Acc:HGNC:9795]	4705	0.0577474869787693	0.28726754	Yes	
row_64	P4HB	prolyl 4-hydroxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8548]	4786	0.05637777969241142	0.28696543	No	
row_65	DPM2	dolichyl-phosphate mannosyltransferase subunit 2, regulatory [Source:HGNC Symbol;Acc:HGNC:3006]	5016	0.052845247089862823	0.27747923	No	
row_66	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	5078	0.051971692591905594	0.27796248	No	
row_67	CNDP2	carnosine dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24437]	5129	0.051402147859334946	0.2790578	No	
row_68	PIGS	phosphatidylinositol glycan anchor biosynthesis class S [Source:HGNC Symbol;Acc:HGNC:14937]	5142	0.051245588809251785	0.28241137	No	
row_69	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	5250	0.04970584809780121	0.2799659	No	
row_70	TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	5426	0.04741670936346054	0.2732753	No	
row_71	SESN2	sestrin 2 [Source:HGNC Symbol;Acc:HGNC:20746]	5480	0.04657568782567978	0.27380794	No	
row_72	TOMM40L	translocase of outer mitochondrial membrane 40 like [Source:HGNC Symbol;Acc:HGNC:25756]	5542	0.045596759766340256	0.27378482	No	
row_73	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	5589	0.045062799006700516	0.2746156	No	
row_74	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	5623	0.04458155110478401	0.27618498	No	
row_75	TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	5681	0.04372338578104973	0.27625206	No	
row_76	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	5731	0.043097566813230515	0.27674747	No	
row_77	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	5766	0.04270336404442787	0.27810788	No	
row_78	SLC35A4	solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]	5838	0.04162852466106415	0.277172	No	
row_79	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	5888	0.04082923382520676	0.27748722	No	
row_80	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	5892	0.04073638096451759	0.2805438	No	
row_81	LETMD1	LETM1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24241]	5965	0.03971663489937782	0.27939627	No	
row_82	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	6028	0.03875031694769859	0.27876955	No	
row_83	C11orf71	chromosome 11 open reading frame 71 [Source:HGNC Symbol;Acc:HGNC:25937]	6166	0.03641974553465843	0.27347606	No	
row_84	IPO4	importin 4 [Source:HGNC Symbol;Acc:HGNC:19426]	6184	0.0360998809337616	0.2753278	No	
row_85	WIPI1	WD repeat domain, phosphoinositide interacting 1 [Source:HGNC Symbol;Acc:HGNC:25471]	6200	0.03590322658419609	0.2772834	No	
row_86	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	6317	0.0344192236661911	0.27308586	No	
row_87	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]	6397	0.03337935730814934	0.2710167	No	
row_88	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	6462	0.0324222669005394	0.2697678	No	
row_89	CKMT1A	creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]	6478	0.032245535403490067	0.27143285	No	
row_90	WAPL	WAPL cohesin release factor [Source:HGNC Symbol;Acc:HGNC:23293]	6601	0.03046397492289543	0.2665626	No	
row_91	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	6635	0.03014758974313736	0.26698542	No	
row_92	CLPTM1	CLPTM1 regulator of GABA type A receptor forward trafficking [Source:HGNC Symbol;Acc:HGNC:2087]	6766	0.02817990444600582	0.2614557	No	
row_93	RAPGEF2	Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]	7004	0.025168949738144875	0.24929304	No	
row_94	CCDC124	coiled-coil domain containing 124 [Source:HGNC Symbol;Acc:HGNC:25171]	7346	0.020581061020493507	0.23055142	No	
row_95	DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	7374	0.02019229345023632	0.23054197	No	
row_96	MAGOH	mago homolog, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:6815]	7375	0.020184801891446114	0.23214534	No	
row_97	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	7391	0.019980786368250847	0.23283616	No	
row_98	METTL17	methyltransferase like 17 [Source:HGNC Symbol;Acc:HGNC:19280]	7471	0.0186176598072052	0.2295944	No	
row_99	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	7547	0.017575209960341454	0.22650883	No	
row_100	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	7553	0.017491240054368973	0.22759946	No	
row_101	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	7598	0.016932880505919456	0.22631527	No	
row_102	ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]	7741	0.01522295642644167	0.21903928	No	
row_103	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	7811	0.014282128773629665	0.21605067	No	
row_104	OXA1L	OXA1L mitochondrial inner membrane protein [Source:HGNC Symbol;Acc:HGNC:8526]	7838	0.013914268463850021	0.21560231	No	
row_105	TBC1D15	TBC1 domain family member 15 [Source:HGNC Symbol;Acc:HGNC:25694]	7931	0.012536113150417805	0.21110064	No	
row_106	SMYD5	SMYD family member 5 [Source:HGNC Symbol;Acc:HGNC:16258]	7990	0.011771594174206257	0.2085699	No	
row_107	BSCL2	BSCL2 lipid droplet biogenesis associated, seipin [Source:HGNC Symbol;Acc:HGNC:15832]	8014	0.011422047391533852	0.20810284	No	
row_108	SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	8172	0.00913630984723568	0.19944704	No	
row_109	URM1	ubiquitin related modifier 1 [Source:HGNC Symbol;Acc:HGNC:28378]	8199	0.008901103399693966	0.19860046	No	
row_110	CLOCK	clock circadian regulator [Source:HGNC Symbol;Acc:HGNC:2082]	8215	0.008687947876751423	0.19839424	No	
row_111	STAT4	signal transducer and activator of transcription 4 [Source:HGNC Symbol;Acc:HGNC:11365]	8267	0.008043908514082432	0.1959857	No	
row_112	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	8269	0.007999583147466183	0.19656138	No	
row_113	GAS5	growth arrest specific 5 [Source:HGNC Symbol;Acc:HGNC:16355]	8279	0.007828360423445702	0.19664542	No	
row_114	KANSL3	KAT8 regulatory NSL complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25473]	8308	0.00738340150564909	0.19555877	No	
row_115	LRR1	leucine rich repeat protein 1 [Source:HGNC Symbol;Acc:HGNC:19742]	8322	0.007199001032859087	0.1953538	No	
row_116	ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	8359	0.006713941227644682	0.19373594	No	
row_117	NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	8551	0.00384644977748394	0.18262827	No	
row_118	APOBEC3C	apolipoprotein B mRNA editing enzyme catalytic subunit 3C [Source:HGNC Symbol;Acc:HGNC:17353]	8648	0.0026824490632861853	0.17710486	No	
row_119	WASH3P	WASP family homolog 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:24362]	8676	0.002248899545520544	0.17567012	No	
row_120	OCIAD1	OCIA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16074]	8815	3.62780672730878E-4	0.16745274	No	
row_121	TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	8860	-4.574257764033973E-5	0.16482715	No	
row_122	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	8922	-8.009361918084323E-4	0.16124572	No	
row_123	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	8924	-8.116061799228191E-4	0.16125044	No	
row_124	SNW1	SNW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16696]	9000	-0.0018427529139444232	0.15691519	No	
row_125	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	9028	-0.0022990854922682047	0.15548442	No	
row_126	EARS2	glutamyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29419]	9117	-0.0037336319219321012	0.15052256	No	
row_127	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	9260	-0.0053612664341926575	0.14246322	No	
row_128	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	9264	-0.005446540657430887	0.1427166	No	
row_129	NFX1	nuclear transcription factor, X-box binding 1 [Source:HGNC Symbol;Acc:HGNC:7803]	9275	-0.005554915871471167	0.14256029	No	
row_130	TRMT61A	tRNA methyltransferase 61A [Source:HGNC Symbol;Acc:HGNC:23790]	9353	-0.006621341221034527	0.13848512	No	
row_131	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	9363	-0.006772508844733238	0.13848528	No	
row_132	TAF1D	TATA-box binding protein associated factor, RNA polymerase I subunit D [Source:HGNC Symbol;Acc:HGNC:28759]	9476	-0.008068920113146305	0.13243367	No	
row_133	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	9557	-0.00910540297627449	0.12837654	No	
row_134	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]	9671	-0.010591430589556694	0.12246555	No	
row_135	IST1	IST1 factor associated with ESCRT-III [Source:HGNC Symbol;Acc:HGNC:28977]	9800	-0.011899384669959545	0.11576212	No	
row_136	SPOP	speckle type BTB/POZ protein [Source:HGNC Symbol;Acc:HGNC:11254]	9831	-0.0122776934877038	0.11494474	No	
row_137	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	9839	-0.01232609711587429	0.11550556	No	
row_138	WDR24	WD repeat domain 24 [Source:HGNC Symbol;Acc:HGNC:20852]	9856	-0.01257395837455988	0.115548275	No	
row_139	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	9922	-0.013532646000385284	0.11273915	No	
row_140	SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	9950	-0.013856938108801842	0.11222648	No	
row_141	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	10029	-0.014949508011341095	0.108753085	No	
row_142	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	10189	-0.017385192215442657	0.10063301	No	
row_143	TMEM116	transmembrane protein 116 [Source:HGNC Symbol;Acc:HGNC:25084]	10213	-0.01771015115082264	0.10066543	No	
row_144	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	10367	-0.019594475626945496	0.09307938	No	
row_145	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	10432	-0.020350776612758636	0.090871595	No	
row_146	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	10546	-0.02206304296851158	0.08587184	No	
row_147	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	10814	-0.02586045302450657	0.07197145	No	
row_148	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	10896	-0.027169859036803246	0.06928949	No	
row_149	TMEM8B	transmembrane protein 8B [Source:HGNC Symbol;Acc:HGNC:21427]	10946	-0.02785591594874859	0.0685742	No	
row_150	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	10967	-0.028085550293326378	0.069610044	No	
row_151	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	11028	-0.028955891728401184	0.06832482	No	
row_152	NT5DC1	5'-nucleotidase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21556]	11114	-0.03042016737163067	0.065662034	No	
row_153	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	11173	-0.03126748651266098	0.06467994	No	
row_154	CEP250	centrosomal protein 250 [Source:HGNC Symbol;Acc:HGNC:1859]	11179	-0.03136204183101654	0.06687237	No	
row_155	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	11282	-0.03293326869606972	0.06339338	No	
row_156	SSR3	signal sequence receptor subunit 3 [Source:HGNC Symbol;Acc:HGNC:11325]	11649	-0.0385068878531456	0.044581793	No	
row_157	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	11698	-0.039077501744031906	0.04481763	No	
row_158	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	11768	-0.03999875485897064	0.043871786	No	
row_159	MAGED1	MAGE family member D1 [Source:HGNC Symbol;Acc:HGNC:6813]	11892	-0.04191635549068451	0.039851498	No	
row_160	ZBED5	zinc finger BED-type containing 5 [Source:HGNC Symbol;Acc:HGNC:30803]	11896	-0.041961949318647385	0.043005433	No	
row_161	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	11922	-0.04238921403884888	0.044878695	No	
row_162	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	11926	-0.04249117523431778	0.048074666	No	
row_163	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	11964	-0.04315457120537758	0.049291663	No	
row_164	PCMTD1	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30483]	12127	-0.046217042952775955	0.04328255	No	
row_165	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	12151	-0.04668986797332764	0.04561694	No	
row_166	ATXN7L3B	ataxin 7 like 3B [Source:HGNC Symbol;Acc:HGNC:37931]	12208	-0.047521382570266724	0.046045464	No	
row_167	RCHY1	ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]	12238	-0.04804135486483574	0.048128676	No	
row_168	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	12240	-0.04811286926269531	0.051890712	No	
row_169	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	12549	-0.05292792245745659	0.03769044	No	
row_170	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	12688	-0.0549045167863369	0.033805523	No	
row_171	KIAA0040	KIAA0040 [Source:HGNC Symbol;Acc:HGNC:28950]	12921	-0.058884937316179276	0.024619818	No	
row_172	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	12935	-0.059176966547966	0.028543655	No	
row_173	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	13188	-0.06308010965585709	0.018496089	No	
row_174	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	13268	-0.06465098261833191	0.018910917	No	
row_175	TNIK	TRAF2 and NCK interacting kinase [Source:HGNC Symbol;Acc:HGNC:30765]	13426	-0.06752998381853104	0.014893547	No	
row_176	RHOT2	ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]	13624	-0.07106070220470428	0.008766434	No	
row_177	RNF41	ring finger protein 41 [Source:HGNC Symbol;Acc:HGNC:18401]	13672	-0.07180765271186829	0.011661905	No	
row_178	SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	13790	-0.07470323890447617	0.010604533	No	
row_179	IVNS1ABP	influenza virus NS1A binding protein [Source:HGNC Symbol;Acc:HGNC:16951]	13862	-0.07615689188241959	0.012411362	No	
row_180	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	13872	-0.07643640041351318	0.017945202	No	
row_181	CZIB	CXXC motif containing zinc binding protein [Source:HGNC Symbol;Acc:HGNC:26059]	13913	-0.07728981971740723	0.021694427	No	
row_182	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	14089	-0.08132895827293396	0.017697573	No	
row_183	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	14120	-0.08214079588651657	0.02242968	No	
row_184	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	14295	-0.0863022431731224	0.018887626	No	
row_185	COG6	component of oligomeric golgi complex 6 [Source:HGNC Symbol;Acc:HGNC:18621]	14422	-0.08902379870414734	0.018429996	No	
row_186	DGLUCY	D-glutamate cyclase [Source:HGNC Symbol;Acc:HGNC:20498]	14526	-0.09118878841400146	0.019518705	No	
row_187	PXK	PX domain containing serine/threonine kinase like [Source:HGNC Symbol;Acc:HGNC:23326]	14695	-0.09485672414302826	0.017014697	No	
row_188	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	14914	-0.10111729800701141	0.01202024	No	
