NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_13	CHST10	carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]	1288	0.13329046964645386	0.07983644	No	
row_14	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	1446	0.12764768302440643	0.0785564	No	
row_15	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	1588	0.12361392378807068	0.077975914	No	
row_16	DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	1600	0.12339451164007187	0.08514363	No	
row_17	TRPV6	transient receptor potential cation channel subfamily V member 6 [Source:HGNC Symbol;Acc:HGNC:14006]	1602	0.12333183735609055	0.09290446	No	
row_18	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	1795	0.11761234700679779	0.08889827	No	
row_19	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]	1796	0.1175820454955101	0.09635422	No	
row_20	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	2152	0.10802733153104782	0.08200773	No	
row_21	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	2184	0.10710517317056656	0.086948365	No	
row_22	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	2316	0.10365227609872818	0.08569918	No	
row_23	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	2440	0.10035987943410873	0.0847189	No	
row_24	ADGRG2	adhesion G protein-coupled receptor G2 [Source:HGNC Symbol;Acc:HGNC:4516]	2533	0.09833528846502304	0.0854612	No	
row_25	WASF3	WASP family member 3 [Source:HGNC Symbol;Acc:HGNC:12734]	2552	0.09802239388227463	0.0906021	No	
row_26	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	2646	0.09620563685894012	0.09114965	No	
row_27	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	2892	0.09035439789295197	0.08225046	No	
row_28	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	3041	0.08734484016895294	0.07895217	No	
row_29	PARVB	parvin beta [Source:HGNC Symbol;Acc:HGNC:14653]	3135	0.08538950234651566	0.078813866	No	
row_30	GJB1	gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]	3327	0.0812438577413559	0.072561234	No	
row_31	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	3401	0.07987584918737411	0.073267475	No	
row_32	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	3448	0.07891055196523666	0.07552464	No	
row_33	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	3547	0.07707815617322922	0.07456077	No	
row_34	HOXB2	homeobox B2 [Source:HGNC Symbol;Acc:HGNC:5113]	3709	0.07438255846500397	0.069664314	No	
row_35	CBS	cystathionine beta-synthase [Source:HGNC Symbol;Acc:HGNC:1550]	3725	0.07411050796508789	0.073468074	No	
row_36	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	3828	0.07236162573099136	0.07196629	No	
row_37	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	4172	0.06652877479791641	0.05570486	No	
row_38	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	4234	0.06508047133684158	0.05618942	No	
row_39	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	4283	0.06441526859998703	0.057408016	No	
row_40	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	4423	0.061964038759469986	0.05303769	No	
row_41	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	5015	0.05287108197808266	0.02110248	No	
row_42	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	5171	0.05091886222362518	0.015076437	No	
row_43	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	5397	0.047845013439655304	0.004675876	No	
row_44	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	5579	0.04515272378921509	-0.0032682254	No	
row_45	SLC26A4	solute carrier family 26 member 4 [Source:HGNC Symbol;Acc:HGNC:8818]	5685	0.04363811016082764	-0.0067705135	No	
row_46	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	5857	0.04137036204338074	-0.01435737	No	
row_47	TM4SF5	transmembrane 4 L six family member 5 [Source:HGNC Symbol;Acc:HGNC:11857]	5935	0.040082551538944244	-0.016413277	No	
row_48	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	5955	0.039817336946725845	-0.015022902	No	
row_49	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	6178	0.03617727756500244	-0.025984194	No	
row_50	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	6359	0.033765457570552826	-0.03459066	No	
row_51	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	6730	0.02876371145248413	-0.054858927	No	
row_52	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	6741	0.028620433062314987	-0.053641174	No	
row_53	PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	6826	0.02730155922472477	-0.056925494	No	
row_54	WWC2	WW and C2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24148]	7252	0.021811647340655327	-0.080918565	No	
row_55	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	7293	0.021255331113934517	-0.0819591	No	
row_56	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	7331	0.020787274464964867	-0.08285019	No	
row_57	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	7369	0.02024967037141323	-0.083775364	No	
row_58	SCML1	Scm polycomb group protein like 1 [Source:HGNC Symbol;Acc:HGNC:10580]	7541	0.01765260472893715	-0.092866175	No	
row_59	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	7605	0.01682024821639061	-0.095561236	No	
row_60	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	7802	0.01436841581016779	-0.10635302	No	
row_61	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	7832	0.013995040208101273	-0.107197136	No	
row_62	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	7854	0.013761893846094608	-0.10757837	No	
row_63	OBSL1	obscurin like cytoskeletal adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29092]	7902	0.01309929694980383	-0.10955404	No	
row_64	EDAR	ectodysplasin A receptor [Source:HGNC Symbol;Acc:HGNC:2895]	8063	0.010609352961182594	-0.118434675	No	
row_65	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	8206	0.008814716711640358	-0.12635435	No	
row_66	FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	8225	0.008629554882645607	-0.1268819	No	
row_67	CXCR1	C-X-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:6026]	8357	0.0067371525801718235	-0.13427652	No	
row_68	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	8548	0.0038657926488667727	-0.14537603	No	
row_69	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	8768	0.001147257280535996	-0.15837947	No	
row_70	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	8889	-3.601551288738847E-4	-0.16552167	No	
row_71	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	8948	-0.0011384068056941032	-0.16891257	No	
row_72	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	8977	-0.0015495504485443234	-0.17048617	No	
row_73	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	9052	-0.002563759684562683	-0.17474203	No	
row_74	SH2D2A	SH2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:10821]	9079	-0.0029559601098299026	-0.17610702	No	
row_75	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	9116	-0.003702457994222641	-0.17802176	No	
row_76	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	9140	-0.00401858426630497	-0.17914023	No	
row_77	KRT5	keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]	9163	-0.004264721646904945	-0.1801834	No	
row_78	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	9225	-0.005040830001235008	-0.18350598	No	
row_79	APOBEC3G	apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]	9837	-0.012321709655225277	-0.21920662	No	
row_80	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	10013	-0.014678694307804108	-0.22872484	No	
row_81	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	10088	-0.015774136409163475	-0.23214303	No	
row_82	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	10099	-0.015926167368888855	-0.23173024	No	
row_83	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	10129	-0.016390761360526085	-0.23242244	No	
row_84	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	10168	-0.01720033399760723	-0.23360068	No	
row_85	SLC17A9	solute carrier family 17 member 9 [Source:HGNC Symbol;Acc:HGNC:16192]	10443	-0.02046748623251915	-0.248663	No	
row_86	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	10502	-0.021480172872543335	-0.250764	No	
row_87	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	10518	-0.021679891273379326	-0.2502849	No	
row_88	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	10540	-0.022017790004611015	-0.25014263	No	
row_89	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	10623	-0.02320805937051773	-0.2535671	No	
row_90	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	10692	-0.024106010794639587	-0.25609872	No	
row_91	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	10704	-0.0242905355989933	-0.25521523	No	
row_92	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	10735	-0.024624664336442947	-0.25544503	No	
row_93	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	10837	-0.02626122161746025	-0.25981036	No	
row_94	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	10848	-0.026399841532111168	-0.25873342	No	
row_95	ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	10962	-0.028012018650770187	-0.26370424	No	
row_96	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	11023	-0.028866788372397423	-0.2654563	No	
row_97	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	11080	-0.029899200424551964	-0.26690406	No	
row_98	CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	11299	-0.03312820941209793	-0.27781984	No	
row_99	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	11339	-0.033639997243881226	-0.27801535	No	
row_100	SLC43A3	solute carrier family 43 member 3 [Source:HGNC Symbol;Acc:HGNC:17466]	11365	-0.03396625816822052	-0.27735424	No	
row_101	PCSK5	proprotein convertase subtilisin/kexin type 5 [Source:HGNC Symbol;Acc:HGNC:8747]	11418	-0.034883081912994385	-0.27824715	No	
row_102	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	11450	-0.03534936159849167	-0.2778566	No	
row_103	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	11486	-0.035848669707775116	-0.2776732	No	
row_104	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	11519	-0.036374107003211975	-0.27727738	No	
row_105	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	11524	-0.03645310550928116	-0.27520472	No	
row_106	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	11575	-0.03731265291571617	-0.27582413	No	
row_107	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	11694	-0.039021000266075134	-0.2803954	No	
row_108	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	11820	-0.040925532579422	-0.28526387	No	
row_109	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	11913	-0.04219333082437515	-0.28808156	No	
row_110	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	12082	-0.04546433314681053	-0.29522967	No	
row_111	RUNX3	RUNX family transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:10473]	12101	-0.04574751853942871	-0.29340357	No	
row_112	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	12106	-0.04583616927266121	-0.2907359	No	
row_113	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	12249	-0.04816126078367233	-0.29616058	No	
row_114	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	12311	-0.04921644181013107	-0.29668197	No	
row_115	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	12390	-0.05038626119494438	-0.29814422	No	
row_116	ARID3B	AT-rich interaction domain 3B [Source:HGNC Symbol;Acc:HGNC:14350]	12577	-0.053420230746269226	-0.30586264	No	
row_117	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	12681	-0.05480731278657913	-0.30853724	No	
row_118	IL11	interleukin 11 [Source:HGNC Symbol;Acc:HGNC:5966]	12788	-0.05648962780833244	-0.31128433	No	
row_119	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	12824	-0.057146694511175156	-0.3097504	No	
row_120	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	12882	-0.058228500187397	-0.3094615	No	
row_121	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	13041	-0.061027493327856064	-0.3150257	No	
row_122	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	13108	-0.0619550421833992	-0.31503785	No	
row_123	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	13185	-0.06306535005569458	-0.3155767	No	
row_124	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	13264	-0.06453032046556473	-0.31614208	No	
row_125	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	13275	-0.06473732739686966	-0.3126341	No	
row_126	NTSR1	neurotensin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8039]	13341	-0.06600659340620041	-0.31232968	No	
row_127	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	13733	-0.07288763672113419	-0.33105388	No	
row_128	FOXF2	forkhead box F2 [Source:HGNC Symbol;Acc:HGNC:3810]	13793	-0.07474474608898163	-0.32983708	No	
row_129	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	13802	-0.07489650696516037	-0.32556555	No	
row_130	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	14001	-0.07923375070095062	-0.33236358	Yes	
row_131	TREML2	triggering receptor expressed on myeloid cells like 2 [Source:HGNC Symbol;Acc:HGNC:21092]	14025	-0.07989592850208282	-0.32867065	Yes	
row_132	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	14071	-0.08075596392154694	-0.32623675	Yes	
row_133	CEACAM21	CEA cell adhesion molecule 21 [Source:HGNC Symbol;Acc:HGNC:28834]	14080	-0.08104293048381805	-0.32157543	Yes	
row_134	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	14145	-0.08279766142368317	-0.32014656	Yes	
row_135	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	14227	-0.08474288880825043	-0.31960934	Yes	
row_136	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	14316	-0.0866827443242073	-0.3193671	Yes	
row_137	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	14354	-0.08737576752901077	-0.31603578	Yes	
row_138	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	14496	-0.09043334424495697	-0.31872028	Yes	
row_139	ZNF22	zinc finger protein 22 [Source:HGNC Symbol;Acc:HGNC:13012]	14521	-0.09089742600917816	-0.3143894	Yes	
row_140	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	14575	-0.09225005656480789	-0.31170434	Yes	
row_141	PHLDA3	pleckstrin homology like domain family A member 3 [Source:HGNC Symbol;Acc:HGNC:8934]	14578	-0.09226721525192261	-0.30597305	Yes	
row_142	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	14615	-0.09300485253334045	-0.30222508	Yes	
row_143	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	14749	-0.0962836965918541	-0.3040609	Yes	
row_144	S100A3	S100 calcium binding protein A3 [Source:HGNC Symbol;Acc:HGNC:10493]	15194	-0.10839810967445374	-0.32369795	Yes	
row_145	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	15231	-0.10969583690166473	-0.31889158	Yes	
row_146	DENND1C	DENN domain containing 1C [Source:HGNC Symbol;Acc:HGNC:26225]	15294	-0.11158861964941025	-0.31551763	Yes	
row_147	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	15308	-0.11189005523920059	-0.30919883	Yes	
row_148	TCEA2	transcription elongation factor A2 [Source:HGNC Symbol;Acc:HGNC:11614]	15374	-0.11434883624315262	-0.30582896	Yes	
row_149	NRIP3	nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]	15526	-0.11978504061698914	-0.30724934	Yes	
row_150	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	15603	-0.1231171190738678	-0.30398026	Yes	
row_151	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	15629	-0.12377975881099701	-0.29762405	Yes	
row_152	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	15649	-0.1245182678103447	-0.29086274	Yes	
row_153	ZAP70	zeta chain of T cell receptor associated protein kinase 70 [Source:HGNC Symbol;Acc:HGNC:12858]	15669	-0.1253276914358139	-0.2840501	Yes	
row_154	WT1	WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]	15704	-0.12667688727378845	-0.27804753	Yes	
row_155	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	15756	-0.12840931117534637	-0.27295017	Yes	
row_156	S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	15767	-0.12892596423625946	-0.26537198	Yes	
row_157	CCR7	C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]	15831	-0.13140222430229187	-0.26080135	Yes	
row_158	FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	15953	-0.13665194809436798	-0.2593609	Yes	
row_159	CST7	cystatin F [Source:HGNC Symbol;Acc:HGNC:2479]	16038	-0.14055129885673523	-0.255464	Yes	
row_160	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	16067	-0.14195768535137177	-0.24813423	Yes	
row_161	SLC5A3	solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]	16117	-0.14462096989154816	-0.24188945	Yes	
row_162	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	16140	-0.14603786170482635	-0.2339427	Yes	
row_163	ZNF134	zinc finger protein 134 [Source:HGNC Symbol;Acc:HGNC:12918]	16248	-0.15227346122264862	-0.23067577	Yes	
row_164	ROR2	receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]	16330	-0.15717627108097076	-0.22554554	Yes	
row_165	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	16374	-0.16020706295967102	-0.21795419	Yes	
row_166	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	16391	-0.16081541776657104	-0.20871213	Yes	
row_167	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	16422	-0.16307911276817322	-0.20016246	Yes	
row_168	DBN1	drebrin 1 [Source:HGNC Symbol;Acc:HGNC:2695]	16497	-0.16886690258979797	-0.19387294	Yes	
row_169	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	16520	-0.1707058548927307	-0.18436198	Yes	
row_170	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	16534	-0.17234379053115845	-0.17420977	Yes	
row_171	PDLIM4	PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]	16576	-0.17592602968215942	-0.16550227	Yes	
row_172	PLEKHF1	pleckstrin homology and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20764]	16658	-0.18486355245113373	-0.15861636	Yes	
row_173	ZNF350	zinc finger protein 350 [Source:HGNC Symbol;Acc:HGNC:16656]	16675	-0.18680332601070404	-0.1477264	Yes	
row_174	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	16684	-0.1881542056798935	-0.1362731	Yes	
row_175	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	16691	-0.1890464574098587	-0.12464382	Yes	
row_176	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	16712	-0.19113515317440033	-0.113718	Yes	
row_177	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	16753	-0.19659188389778137	-0.10364035	Yes	
row_178	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	16758	-0.19709138572216034	-0.091381505	Yes	
row_179	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	16821	-0.21146872639656067	-0.08167409	Yes	
row_180	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	16827	-0.21276751160621643	-0.068480924	Yes	
row_181	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	16831	-0.21328352391719818	-0.055135623	Yes	
row_182	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	16833	-0.21369671821594238	-0.041644704	Yes	
row_183	EMP3	epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]	16843	-0.21624402701854706	-0.028469928	Yes	
row_184	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	16850	-0.21865101158618927	-0.014963397	Yes	
row_185	STRA6	signaling receptor and transporter of retinol STRA6 [Source:HGNC Symbol;Acc:HGNC:30650]	16932	-0.3131864368915558	5.9532143E-5	Yes	
