NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_87	MOXD1	monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]	11619	-0.037971317768096924	-0.042657822	No	
row_88	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	11769	-0.040005624294281006	-0.047110923	No	
row_89	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	11824	-0.040951069444417953	-0.045809433	No	
row_90	ABCB4	ATP binding cassette subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:45]	11948	-0.04278560355305672	-0.048409723	No	
row_91	ZNF146	zinc finger protein 146 [Source:HGNC Symbol;Acc:HGNC:12931]	12275	-0.04860665276646614	-0.062442455	No	
row_92	GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	12576	-0.05341002717614174	-0.074399374	No	
row_93	EYA1	EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]	12639	-0.054320402443408966	-0.07210025	No	
row_94	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	13075	-0.06149439513683319	-0.09119568	No	
row_95	DYSF	dysferlin [Source:HGNC Symbol;Acc:HGNC:3097]	13103	-0.06187628209590912	-0.085982084	No	
row_96	JAM3	junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]	13162	-0.0626610741019249	-0.082525805	No	
row_97	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit [Source:HGNC Symbol;Acc:HGNC:11465]	13403	-0.06708628684282303	-0.08940678	No	
row_98	EPM2AIP1	EPM2A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19735]	13427	-0.06753840297460556	-0.08333124	No	
row_99	SLC7A3	solute carrier family 7 member 3 [Source:HGNC Symbol;Acc:HGNC:11061]	13462	-0.06807134300470352	-0.07785122	No	
row_100	PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	13678	-0.07195176929235458	-0.082709014	No	
row_101	MFNG	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7038]	13756	-0.07354245334863663	-0.079183556	No	
row_102	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	13985	-0.07889751344919205	-0.08404905	No	
row_103	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	14177	-0.08342768996953964	-0.0862146	No	
row_104	CTBS	chitobiase [Source:HGNC Symbol;Acc:HGNC:2496]	14217	-0.08443399518728256	-0.07922861	No	
row_105	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	14221	-0.0845903605222702	-0.07008419	No	
row_106	TRIM17	tripartite motif containing 17 [Source:HGNC Symbol;Acc:HGNC:13430]	14258	-0.0854518786072731	-0.06280759	No	
row_107	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	14629	-0.09338905662298203	-0.074521795	No	
row_108	RASA2	RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]	15040	-0.10449926555156708	-0.08739064	No	
row_109	GZMM	granzyme M [Source:HGNC Symbol;Acc:HGNC:4712]	15056	-0.10476897656917572	-0.07673603	No	
row_110	INPPL1	inositol polyphosphate phosphatase like 1 [Source:HGNC Symbol;Acc:HGNC:6080]	15167	-0.1078542098402977	-0.07139178	No	
row_111	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	15629	-0.12377975881099701	-0.085169055	No	
row_112	RASGRF2	Ras protein specific guanine nucleotide releasing factor 2 [Source:HGNC Symbol;Acc:HGNC:9876]	15943	-0.1362791508436203	-0.08876603	No	
row_113	ST3GAL3	ST3 beta-galactoside alpha-2,3-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:10866]	16290	-0.15483804047107697	-0.09228037	No	
row_114	RNF149	ring finger protein 149 [Source:HGNC Symbol;Acc:HGNC:23137]	16317	-0.15636663138866425	-0.07659335	No	
row_115	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	16329	-0.15713274478912354	-0.05992973	No	
row_116	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	16379	-0.16033069789409637	-0.045173805	No	
row_117	IL17D	interleukin 17D [Source:HGNC Symbol;Acc:HGNC:5984]	16413	-0.16250476241111755	-0.029226635	No	
row_118	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	16526	-0.17130979895591736	-0.017007789	No	
row_119	SLAMF9	SLAM family member 9 [Source:HGNC Symbol;Acc:HGNC:18430]	16656	-0.18472760915756226	-0.0043212646	No	
row_120	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	16684	-0.1881542056798935	0.014809645	No	
