NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	5617	0.04464299604296684	0.28751597	No	
row_78	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	5623	0.04458155110478401	0.29028657	No	
row_79	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	5636	0.0444137379527092	0.29262784	No	
row_80	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	5982	0.03951193019747734	0.27475822	No	
row_81	LRRC45	leucine rich repeat containing 45 [Source:HGNC Symbol;Acc:HGNC:28302]	6104	0.03740520775318146	0.2701119	No	
row_82	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	6174	0.0362883098423481	0.26849207	No	
row_83	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	6294	0.03465600684285164	0.26377586	No	
row_84	RTN4R	reticulon 4 receptor [Source:HGNC Symbol;Acc:HGNC:18601]	6441	0.032679326832294464	0.2573122	No	
row_85	SBK1	SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]	6486	0.032135993242263794	0.25689852	No	
row_86	PGAP4	post-GPI attachment to proteins GalNAc transferase 4 [Source:HGNC Symbol;Acc:HGNC:28180]	6633	0.03017297573387623	0.25026235	No	
row_87	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	6684	0.029449138790369034	0.24930562	No	
row_88	ZDHHC12	zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]	6747	0.028496153652668	0.24756713	No	
row_89	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	6897	0.02630748227238655	0.2404858	No	
row_90	SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	6916	0.026079295203089714	0.24120687	No	
row_91	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	7099	0.023956695571541786	0.23199427	No	
row_92	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	7121	0.023620670661330223	0.23236704	No	
row_93	RIPPLY3	ripply transcriptional repressor 3 [Source:HGNC Symbol;Acc:HGNC:3047]	7214	0.02240525744855404	0.22841884	No	
