NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	12448	-0.05906115472316742	0.027755236	No	
row_111	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	12507	-0.06051354110240936	0.028554864	No	
row_112	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	12687	-0.06457990407943726	0.02243576	No	
row_113	PAQR7	progestin and adipoQ receptor family member 7 [Source:HGNC Symbol;Acc:HGNC:23146]	12706	-0.06483941525220871	0.02592108	No	
row_114	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	12811	-0.06693728268146515	0.024433274	No	
row_115	ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	12914	-0.06916877627372742	0.023221383	No	
row_116	NXNL2	nucleoredoxin like 2 [Source:HGNC Symbol;Acc:HGNC:30482]	13119	-0.07395966351032257	0.016272973	No	
row_117	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	13184	-0.07590235769748688	0.017796913	No	
row_118	LTB4R	leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]	13269	-0.07796043902635574	0.01827467	No	
row_119	CCL24	C-C motif chemokine ligand 24 [Source:HGNC Symbol;Acc:HGNC:10623]	13494	-0.08276838064193726	0.010754526	No	
row_120	KERA	keratocan [Source:HGNC Symbol;Acc:HGNC:6309]	13540	-0.08379530161619186	0.01396449	No	
row_121	SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	13594	-0.08486617356538773	0.016773386	No	
row_122	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	14015	-0.09551221877336502	-0.0015212307	No	
row_123	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	14105	-0.09772751480340958	4.809535E-5	No	
row_124	GDPD2	glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]	14451	-0.10689760744571686	-0.012980714	No	
row_125	LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	14528	-0.10895508527755737	-0.009848247	No	
row_126	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	14692	-0.11379977315664291	-0.011555398	No	
row_127	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	14826	-0.11787804216146469	-0.011189671	No	
row_128	TTI1	TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]	14840	-0.11844637989997864	-0.0036390175	No	
row_129	DHRS1	dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]	15017	-0.12419701367616653	-0.005389465	No	
row_130	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	15137	-0.12832266092300415	-0.0034560852	No	
row_131	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	15281	-0.13355550169944763	-0.0025839258	No	
row_132	CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	15367	-0.13682834804058075	0.001971666	No	
row_133	PLXNA3	plexin A3 [Source:HGNC Symbol;Acc:HGNC:9101]	15658	-0.1495097279548645	-0.004787478	No	
row_134	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	15834	-0.15798290073871613	-0.004103832	No	
row_135	PLEKHF1	pleckstrin homology and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20764]	16330	-0.18871012330055237	-0.020313893	No	
row_136	TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	16333	-0.18891428411006927	-0.0071556303	No	
row_137	SLC20A1	solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]	16816	-0.26095443964004517	-0.017514149	No	
row_138	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	16928	-0.3474661707878113	2.9749036E-4	No	
